,price,accommodates,review_scores_location,latitude,longitude
12780,$59.00,2,10.0,41.38816100228437,2.180949890706064
12781,$200.00,12,10.0,41.38757787340236,2.165833997398283
12782,$30.00,2,,41.38535204525815,2.182974068133285
12783,$65.00,2,9.0,41.37913632823303,2.1280796403408244
12784,$33.00,2,9.0,41.417393852700044,2.159003810337345
12785,$34.00,2,,41.38473888048179,2.181919859290244
12786,$150.00,5,,41.39355704929536,2.1766864490958064
12787,$159.00,4,8.0,41.38033216340551,2.1769040893887026
12788,$131.00,4,9.0,41.39870766819858,2.208031633196391
12789,$131.00,4,9.0,41.39774353098855,2.208054755945227
12790,$131.00,4,10.0,41.39959993672917,2.207363539481205
12791,$131.00,4,9.0,41.39858848044534,2.207138793926356
12792,$131.00,4,9.0,41.39829274874565,2.2069496140988085
12793,$138.00,4,9.0,41.39858074224631,2.2070669316020246
12794,$138.00,4,9.0,41.39991234253145,2.206923538002686
12795,$138.00,4,9.0,41.39800656166909,2.208461576463225
12796,$61.00,5,,41.403704696722656,2.2002168357609024
12797,$60.00,5,,41.40251363922828,2.201340812438989
12798,$42.00,3,,41.40344062256042,2.200016987306364
12799,$46.00,3,,41.401870276240665,2.200009384013076
12800,$74.00,4,,41.39851836219702,2.192203030074628
12801,$140.00,5,9.0,41.39441751533481,2.1925348926122226
12802,$126.00,3,8.0,41.3964571456895,2.193630425533999
12803,$126.00,3,9.0,41.3986982299374,2.194128629360524
12804,$154.00,3,,41.397163197904206,2.1939135094987354
12805,$121.00,5,9.0,41.37643594138955,2.162940757854963
12806,$19.00,2,8.0,41.41665184716442,2.211680118461257
12807,$45.00,2,,41.37994665064286,2.17875388676619
12808,$160.00,2,10.0,41.39074526646566,2.171641460568416
12809,$295.00,6,10.0,41.39197146437435,2.172369742098454
12810,$50.00,4,9.0,41.397909603821525,2.1473199368336044
12811,$46.00,2,10.0,41.37845846854258,2.150707096911095
12812,$160.00,3,,41.390644599662245,2.170838402064527
12813,$220.00,4,10.0,41.39097882016871,2.1713130328963426
12814,$120.00,6,8.0,41.373144129546624,2.128644771568952
12815,$25.00,2,,41.402554983218245,2.175523545826952
12816,$21.00,2,8.0,41.37267837849844,2.1269543797728785
12817,$100.00,5,10.0,41.38438735391613,2.181983941524088
12818,$29.00,2,10.0,41.377428230714685,2.1753756737678835
12819,$20.00,2,,41.371499257355424,2.1559547328012445
12820,$159.00,4,9.0,41.3803095689342,2.17459289135655
12821,$44.00,1,,41.3925477324931,2.1866323860092223
12822,$40.00,2,9.0,41.378883306720965,2.170040201273609
12823,$50.00,3,,41.38833101246183,2.1527544721655185
12824,$80.00,5,9.0,41.400056778459145,2.173523742792408
12825,$45.00,2,10.0,41.38852698472363,2.161920747474558
12826,$31.00,1,10.0,41.3908763232312,2.1791541732582096
12827,$65.00,1,10.0,41.38286800445636,2.158115443470881
12828,$50.00,2,,41.38798615436399,2.152663099419509
12829,$35.00,1,10.0,41.38262812042851,2.164791656891076
12830,$115.00,4,10.0,41.38223627475258,2.174792022120365
12831,$25.00,11,9.0,41.42510727161496,2.1880915724184784
12832,$40.00,2,10.0,41.37418565775042,2.162729664250062
12833,$28.00,2,9.0,41.3746619787982,2.1702430412329226
12834,$25.00,2,9.0,41.38121339271984,2.1592343804825567
12835,$15.00,1,,41.42289445131232,2.1516852175187564
12836,$30.00,1,10.0,41.38032975282716,2.159272609498218
12837,$200.00,7,10.0,41.378156429818176,2.155876399109588
12838,$35.00,3,9.0,41.41265860447248,2.1821525366137533
12839,$35.00,2,10.0,41.41203092076648,2.143616945300768
12840,$100.00,5,9.0,41.37827756268756,2.1664486373910994
12841,$20.00,1,10.0,41.40368708493417,2.1727176972473643
12842,$70.00,2,10.0,41.42399674492105,2.147720050469857
12843,$35.00,1,10.0,41.39833265333381,2.146585964971343
12844,$25.00,2,,41.43402243964289,2.1463982428412582
12845,$169.00,2,,41.38493114778254,2.1710966294782126
12846,$44.00,5,10.0,41.37284152022835,2.1605008688215936
12847,$36.00,2,10.0,41.3984995018173,2.15566843561092
12848,$21.00,1,9.0,41.41225444061385,2.1445301989688645
12849,$20.00,2,8.0,41.3701639837317,2.1336198630160395
12850,$95.00,4,10.0,41.37394676854571,2.1642074092071875
12851,$53.00,2,10.0,41.38942998473031,2.177629595666218
12852,$15.00,1,10.0,41.38579684798563,2.177727898828985
12853,$50.00,2,10.0,41.39496786881384,2.170882700101012
12854,$170.00,3,10.0,41.40344543932456,2.171250039209682
12855,$100.00,3,,41.38964170001746,2.1791250211968154
12856,$100.00,3,,41.3889452194334,2.177921229424
12857,$72.00,6,10.0,41.37568234762914,2.1458674564801266
12858,$24.00,2,9.0,41.41657390201116,2.1895186534949853
12859,$180.00,6,10.0,41.39558361516588,2.201624371290744
12860,$125.00,2,10.0,41.37864960653463,2.191324156109549
12861,$65.00,2,10.0,41.380593454818914,2.164116253529605
12862,$24.00,2,10.0,41.39038128479255,2.153271394002456
12863,$49.00,2,10.0,41.39630843429009,2.1737631570641787
12864,$150.00,4,10.0,41.37435504871132,2.1318814826704764
12865,$300.00,3,10.0,41.402839909528616,2.176874702239913
12866,$67.00,4,9.0,41.3748711512144,2.1555647714175006
12867,$30.00,2,10.0,41.3786886570808,2.178777177389998
12868,$77.00,3,10.0,41.41127470740426,2.189497226649563
12869,$250.00,10,9.0,41.37695335709748,2.175083232618362
12870,$13.00,1,10.0,41.38282662431593,2.1646925943598005
12871,$30.00,1,10.0,41.38366794893677,2.1585866132696485
12872,$40.00,2,10.0,41.40104661592227,2.161387838910531
12873,$46.00,2,8.0,41.41920531598952,2.201581316786956
12874,$18.00,1,10.0,41.41909728002777,2.188169886722485
12875,$130.00,3,10.0,41.37502728992355,2.167728829487204
12876,$45.00,2,9.0,41.37329363873717,2.1640556441425205
12877,$19.00,2,10.0,41.37311451371164,2.135722273889852
12878,$75.00,7,10.0,41.37420697779781,2.160008059876696
12879,$48.00,2,9.0,41.408949059605945,2.2156032905828016
12880,$47.00,4,10.0,41.379427548025234,2.156457368386333
12881,$85.00,4,10.0,41.37252500025107,2.168094920382634
12882,$75.00,6,9.0,41.40667001002232,2.158657532889372
12883,$50.00,2,10.0,41.37910291678024,2.179500619509578
12884,$150.00,4,10.0,41.404459922479305,2.1686152760385955
12885,$55.00,4,10.0,41.37188094109225,2.1642463603974016
12886,$125.00,3,10.0,41.402218410820055,2.168511355870445
12887,$20.00,2,10.0,41.41808502498901,2.180645163345756
12888,$300.00,4,10.0,41.38832971412054,2.1685162452574387
12889,$28.00,1,10.0,41.38148393501981,2.1616030086637683
12890,$155.00,4,10.0,41.37826508860278,2.190570300647265
12891,$150.00,4,10.0,41.37928177363488,2.1765079658591606
12892,$150.00,4,10.0,41.37921926692793,2.1760041991378114
12893,$190.00,7,9.0,41.38701215366088,2.1541055033631418
12894,$125.00,2,9.0,41.377014299558624,2.190845317031805
12895,$120.00,3,10.0,41.38302427295564,2.181692864904782
12896,$120.00,3,10.0,41.38347467863503,2.182832024483118
12897,$110.00,3,10.0,41.38240379456287,2.1816501836703392
12898,$140.00,4,10.0,41.37809515979245,2.1918330799247303
12899,$155.00,4,10.0,41.37747154257763,2.191244517544865
12900,$40.00,3,10.0,41.38363044096948,2.167889558733804
12901,$190.00,6,9.0,41.39068891158135,2.1513939202393866
12902,$220.00,10,10.0,41.39761235514157,2.1621483169349656
12903,$120.00,5,10.0,41.37454240509465,2.1243910379804243
12904,$40.00,2,10.0,41.37341084252543,2.1643690466340906
12905,$25.00,1,10.0,41.38650581533551,2.152898027123693
12906,$35.00,1,10.0,41.38841842748352,2.153087087560044
12907,$35.00,2,10.0,41.40224496739918,2.174197469494726
12908,$25.00,1,10.0,41.37231874398869,2.159840765450165
12909,$600.00,7,10.0,41.40174008281417,2.175589965532999
12910,$600.00,7,10.0,41.4016452259461,2.175750451437272
12911,$25.00,2,10.0,41.4015018030992,2.1741865174188275
12912,$40.00,1,,41.383956291987374,2.17916080683784
12913,$40.00,2,,41.42843633796307,2.1737069864871743
12914,$600.00,7,10.0,41.40227901173017,2.17734651659874
12915,$600.00,5,9.0,41.401886585706265,2.175789501044992
12916,$79.00,6,,41.39900752935039,2.1480678885840456
12917,$600.00,7,10.0,41.40359738277935,2.1757012673183858
12918,$29.00,2,,41.40616949076033,2.157729778714947
12919,$117.00,4,10.0,41.399753828783545,2.159643970910756
12920,$40.00,2,9.0,41.39001112608288,2.180884745470266
12921,$110.00,4,9.0,41.40512418745648,2.1824652536554465
12922,$60.00,3,10.0,41.401056793343415,2.182574948629358
12923,$59.00,2,,41.40735859371032,2.1824119089625853
12924,$25.00,1,10.0,41.41042371682404,2.149895590373821
12925,$50.00,2,10.0,41.404163682388486,2.20750854256005
12926,$29.00,2,,41.40040441217008,2.1526233777399235
12927,$30.00,2,10.0,41.38012459204324,2.1721386260680875
12928,$30.00,1,,41.37696977971463,2.1659456256778933
12929,$85.00,6,10.0,41.383977442889545,2.164661528239997
12930,$52.00,2,9.0,41.38305268181422,2.1522485352836056
12931,$18.00,1,,41.412225201512925,2.18269633106946
12932,$86.00,2,10.0,41.38599614274446,2.178382500426823
12933,$89.00,4,10.0,41.39445485430433,2.162789549749265
12934,$100.00,3,10.0,41.39534357749184,2.167249040914842
12935,$35.00,2,10.0,41.39188803159309,2.1874501832120896
12936,$30.00,2,10.0,41.37953590797336,2.1744179052836907
12937,$48.00,2,9.0,41.40794658218834,2.216665573810889
12938,$60.00,2,9.0,41.378950882660746,2.162097458057985
12939,$25.00,2,10.0,41.37248739163069,2.1706584844414314
12940,$17.00,1,10.0,41.41371572894239,2.1815463283984724
12941,$50.00,6,9.0,41.37699026180562,2.123531021133537
12942,$45.00,2,10.0,41.38411258797087,2.177643907175367
12943,$300.00,2,,41.38628652410743,2.1387452232861723
12944,$40.00,2,10.0,41.4066429385386,2.168862549491731
12945,$135.00,6,9.0,41.401877721171694,2.2027259738819827
12946,$50.00,2,10.0,41.39102668245998,2.1753584257878
12947,$155.00,5,10.0,41.37482785253929,2.1434356840815463
12948,$65.00,2,10.0,41.38480619213059,2.184457378162733
12949,$40.00,2,10.0,41.38144440556864,2.1648056919570617
12950,$50.00,2,10.0,41.38565657765022,2.1839239175768803
12951,$35.00,1,10.0,41.40243548359302,2.16902931945448
12952,$145.00,6,10.0,41.40431297395026,2.174743513532916
12953,$25.00,1,9.0,41.37634165804488,2.123170648190662
12954,$28.00,2,10.0,41.38085963586613,2.176878489930676
12955,$9.00,2,9.0,41.37626299691214,2.159492567483855
12956,$40.00,2,,41.38852701992501,2.1781208692383425
12957,$48.00,2,10.0,41.40805053997564,2.170267260170178
12958,$55.00,2,,41.37515440639915,2.165389354760723
12959,$25.00,1,10.0,41.41459757856188,2.1903431576966748
12960,$35.00,1,8.0,41.38110586568661,2.1666083819903563
12961,$15.00,2,9.0,41.37232421284085,2.160494146792539
12962,"$1,980.00",2,,41.404906465577184,2.180604764089264
12963,$80.00,4,8.0,41.37394193203437,2.1628315598548875
12964,$25.00,1,10.0,41.381221972070016,2.1918131004164065
12965,$48.00,2,10.0,41.4028158935688,2.177326015000613
12966,$81.00,4,9.0,41.37295011828263,2.1555692416538226
12967,$110.00,6,10.0,41.37277008640248,2.134674702975313
12968,$30.00,1,10.0,41.38030134883301,2.181069195935649
12969,$45.00,1,8.0,41.42260298958626,2.116043509832347
12970,$17.00,1,,41.42474115992497,2.175142470760596
12971,$45.00,2,,41.38325006902745,2.170083112865513
12972,$25.00,1,10.0,41.40523109099291,2.2094522374791654
12973,$35.00,5,10.0,41.40350346591187,2.1580401821323494
12974,$29.00,2,10.0,41.38084094241249,2.173430196856488
12975,$50.00,2,10.0,41.4061490536249,2.160051923835353
12976,$115.00,5,10.0,41.40768198339815,2.1526092479534698
12977,$97.00,2,10.0,41.38388653402998,2.168304895324656
12978,$107.00,2,10.0,41.381604893179,2.1683159048222285
12979,$55.00,2,10.0,41.402225466112014,2.153653460860369
12980,$20.00,2,,41.40003323308431,2.1575132996819746
12981,$37.00,2,10.0,41.379733287954544,2.175233511725503
12982,$10.00,1,,41.406168135923366,2.170777373565856
12983,$21.00,2,,41.379116641506506,2.189539134298509
12984,$68.00,8,9.0,41.37626560145161,2.138673457839248
12985,$49.00,2,10.0,41.38618766183392,2.174571982477957
12986,$36.00,2,9.0,41.41246151192867,2.176556406216364
12987,$15.00,1,9.0,41.41154655654272,2.184195639778665
12988,$59.00,2,10.0,41.37160699278819,2.1648993906871703
12989,$78.00,2,9.0,41.37680014744675,2.1648684511350447
12990,$110.00,6,10.0,41.37347594240679,2.1612859879182067
12991,$20.00,2,10.0,41.374220260472526,2.167911561226654
12992,$50.00,2,10.0,41.38057145884272,2.1744586464853453
12993,$69.00,4,8.0,41.37386405810863,2.1556494981704115
12994,$51.00,2,10.0,41.39810499042554,2.188587694194447
12995,$50.00,2,10.0,41.40892982675804,2.1890433145741848
12996,$22.00,1,9.0,41.40073435660688,2.200265751224228
12997,$42.00,1,10.0,41.39861147433245,2.12243149132674
12998,$45.00,2,6.0,41.3999315126668,2.188298710286912
12999,$15.00,1,9.0,41.40669250735987,2.190831329934708
13000,$40.00,2,,41.375845442041125,2.160615726808177
13001,$15.00,1,9.0,41.37935379102515,2.1689533246788004
13002,$25.00,2,10.0,41.39916928401109,2.165660476219192
13003,$47.00,2,10.0,41.3742272081338,2.164263182718111
13004,$55.00,2,,41.37960290597967,2.191078296769002
13005,$33.00,3,9.0,41.41907623743855,2.1836819331427666
13006,$140.00,6,10.0,41.409128990945895,2.158492607747809
13007,$40.00,2,10.0,41.38508630879494,2.159745112968896
13008,$99.00,2,10.0,41.38143834382345,2.1756697064922697
13009,$25.00,1,,41.3877317185055,2.1661357200735587
13010,$105.00,4,9.0,41.38085880517982,2.1516646554176764
13011,$900.00,6,9.0,41.37393284255459,2.1685452566570875
13012,$40.00,2,,41.40951482421786,2.156968917154467
13013,$35.00,2,10.0,41.41628556458833,2.1750301970383616
13014,$20.00,1,,41.397016527182686,2.182739011765072
13015,$25.00,2,9.0,41.41395543347831,2.180759793548086
13016,$50.00,1,,41.40211823126639,2.149928796061129
13017,$35.00,2,10.0,41.38910359954862,2.179043993124672
13018,$150.00,6,9.0,41.37884947274869,2.160212265197688
13019,$9.00,1,10.0,41.37486397134667,2.1301537559231747
13020,$104.00,6,10.0,41.40213682831425,2.172462451168552
13021,$50.00,2,10.0,41.382383167652286,2.178510807674635
13022,$99.00,3,9.0,41.37865413640222,2.177423964823637
13023,$32.00,2,10.0,41.37882403884451,2.1742137614967927
13024,$40.00,1,,41.39935902386956,2.176273672140141
13025,$120.00,4,,41.39152541764232,2.1426942585643056
13026,$104.00,6,10.0,41.403319825867385,2.172884422048407
13027,$104.00,6,6.0,41.40388611720362,2.1725338487632264
13028,$104.00,6,8.0,41.403908631242814,2.172534847014368
13029,$104.00,6,10.0,41.4023884087902,2.1723915518784858
13030,$104.00,6,9.0,41.40384367599662,2.172105994944976
13031,$104.00,6,10.0,41.4037237469162,2.1721447641421787
13032,$104.00,6,10.0,41.40318475456736,2.170824306371168
13033,$104.00,4,9.0,41.40263796051589,2.172131290230496
13034,$30.00,2,10.0,41.41260654826897,2.183634082330435
13035,$111.00,6,,41.392830773702144,2.169235747367624
13036,$60.00,6,9.0,41.37308597912615,2.1638402468266564
13037,$111.00,6,,41.39289273810415,2.169116454981692
13038,$111.00,6,,41.39240712480811,2.1694446384200075
13039,$111.00,4,10.0,41.38545033532601,2.161176374906421
13040,$25.00,2,9.0,41.41021052341616,2.186194372001544
13041,$111.00,6,10.0,41.38527105872498,2.1589442649974604
13042,$111.00,6,10.0,41.41979501619542,2.1494901569280844
13043,$127.00,10,10.0,41.41812264372494,2.149710667232825
13044,$23.00,1,9.0,41.410633523559824,2.185222797850453
13045,$50.00,2,10.0,41.37201327222846,2.163930466147428
13046,$99.00,5,10.0,41.38942178663199,2.142887200294263
13047,$50.00,3,9.0,41.4105472467349,2.2114027798660985
13048,$120.00,2,,41.38595657262833,2.1528957316018387
13049,$20.00,1,,41.39909487054784,2.1848356130996627
13050,$90.00,4,10.0,41.3929399492647,2.178477944292891
13051,$60.00,2,9.0,41.38245094725279,2.1591186043162693
13052,$55.00,2,10.0,41.38710326174428,2.180212309533403
13053,$35.00,2,10.0,41.40266206196646,2.176032614098565
13054,$22.00,2,9.0,41.41675379678862,2.1816745757524627
13055,$25.00,2,,41.40135822221863,2.159510858066344
13056,$50.00,1,10.0,41.40298634234789,2.158747316895417
13057,$500.00,8,10.0,41.39033560438127,2.153874473152176
13058,$40.00,2,9.0,41.38210737061513,2.1570665279194605
13059,$20.00,2,10.0,41.38115090416743,2.1631079115999508
13060,$34.00,1,10.0,41.38551872897404,2.1719736150197404
13061,$20.00,1,,41.38489405801653,2.1448316264987075
13062,$120.00,5,10.0,41.40911603116839,2.1710060855878903
13063,$180.00,5,,41.407544822143954,2.1629553232276666
13064,$30.00,1,10.0,41.39564637158014,2.167930820470535
13065,$32.00,1,10.0,41.39407575281548,2.171039081203593
13066,$140.00,6,8.0,41.38071278515381,2.151984349256537
13067,$15.00,9,10.0,41.37440201156034,2.1699994590744502
13068,$25.00,2,9.0,41.400879702296606,2.1970716932717207
13069,$20.00,1,,41.40891520937462,2.191330622324167
13070,$40.00,2,10.0,41.38230271314441,2.158055989959826
13071,$50.00,3,9.0,41.40027863793391,2.18286448145
13072,$30.00,1,,41.371322430156205,2.1342577326881003
13073,$65.00,2,10.0,41.379664234802505,2.1812839438212115
13074,$40.00,2,10.0,41.37879572521193,2.137059985827153
13075,$29.00,1,10.0,41.384580790901694,2.156004787051628
13076,$117.00,2,9.0,41.3915943380974,2.197473759170023
13077,$85.00,5,10.0,41.378317521419966,2.174321050776168
13078,$35.00,2,10.0,41.38403980021372,2.183683100579158
13079,$20.00,1,10.0,41.40873987976024,2.192712379660455
13080,$60.00,5,,41.37344674599659,2.147770268740415
13081,$76.00,2,,41.38026754558856,2.1900290555179933
13082,$300.00,1,,41.39037043960962,2.1555190015923844
13083,$65.00,2,10.0,41.41263866243111,2.1707978934054872
13084,$50.00,6,9.0,41.4181658472511,2.168204177582956
13085,$25.00,1,,41.3804337794064,2.162284652520934
13086,$39.00,2,10.0,41.38693542560876,2.162296719098633
13087,$25.00,2,10.0,41.39899307651068,2.1728557720069155
13088,$30.00,2,10.0,41.37144371845912,2.1335561740604505
13089,$27.00,2,9.0,41.39796411241317,2.1768643271121872
13090,$575.00,12,10.0,41.3929810102925,2.166134715941411
13091,$60.00,2,10.0,41.40274362063765,2.201997917902621
13092,$53.00,3,10.0,41.398478452289005,2.1520915724911416
13093,$110.00,4,7.0,41.40832082015749,2.1656392846846044
13094,$120.00,6,8.0,41.38268096281951,2.1495266237983257
13095,$70.00,2,10.0,41.40153308636957,2.200632218791525
13096,$490.00,8,,41.39617121456056,2.1521328519017784
13097,$29.00,3,9.0,41.37592122490535,2.1685893434851096
13098,$59.00,2,10.0,41.39970713585895,2.170487134562594
13099,$30.00,3,10.0,41.37817653484005,2.170860982624474
13100,$28.00,3,9.0,41.37640944988356,2.171182390862196
13101,$19.00,2,10.0,41.37799387001016,2.165999562343868
13102,$118.00,5,10.0,41.39688153172065,2.1812275190753123
13103,$25.00,2,,41.40047206832509,2.17305690379068
13104,$35.00,2,,41.37670565037414,2.159519972658293
13105,$25.00,2,10.0,41.379352487245214,2.1709795658884072
13106,$25.00,2,10.0,41.39728693425165,2.166887530963826
13107,$35.00,1,10.0,41.38560512944397,2.1421337300163987
13108,$30.00,2,10.0,41.38204287581304,2.132488871827863
13109,$40.00,2,9.0,41.39787876455767,2.1757806500930963
13110,$47.00,2,10.0,41.38617298439728,2.173625337029412
13111,$19.00,2,9.0,41.37579411363538,2.153445845934044
13112,$209.00,7,8.0,41.40434332676347,2.196512257754509
13113,"$1,200.00",8,,41.38679907413438,2.1980029402647907
13114,"$1,000.00",5,10.0,41.39769474765181,2.1573982624699943
13115,$600.00,4,,41.38237212072495,2.185106619105244
13116,$600.00,7,10.0,41.3804916726485,2.185713124265737
13117,$140.00,2,10.0,41.38672660804426,2.165216173614329
13118,$260.00,12,,41.38759359430467,2.160983131155661
13119,$40.00,2,10.0,41.39701429863048,2.163204004327646
13120,$30.00,1,4.0,41.44703789346414,2.182713582473062
13121,"$1,000.00",5,10.0,41.3963340509965,2.157547757332713
13122,"$1,000.00",5,10.0,41.397797678621416,2.1585894779846613
13123,"$1,000.00",2,10.0,41.396621222297135,2.1588039068394016
13124,$130.00,2,10.0,41.38767718493264,2.16633475098378
13125,"$1,000.00",2,10.0,41.39669291149031,2.1571056693772004
13126,"$1,000.00",2,10.0,41.39816989446069,2.158688797067858
13127,$55.00,2,10.0,41.3771822390538,2.1537357506918315
13128,$45.00,5,9.0,41.37381194656464,2.159886626459915
13129,$130.00,2,10.0,41.38589193381459,2.166723307345625
13130,$90.00,1,10.0,41.38739056927069,2.1657551395754515
13131,$55.00,4,10.0,41.3765758136682,2.160517087605641
13132,$19.00,2,10.0,41.37280853276908,2.171075688706543
13133,$130.00,1,9.0,41.38691750133305,2.166746752102968
13134,$130.00,2,8.0,41.386172019760224,2.16659848178601
13135,$30.00,1,8.0,41.38064415028702,2.177714851064636
13136,$85.00,1,10.0,41.38606572670541,2.166139570755709
13137,$35.00,2,9.0,41.41575061204584,2.1584652747620456
13138,$105.00,8,9.0,41.38257442300714,2.153672664470641
13139,$59.00,1,10.0,41.38617102806319,2.1790430991783483
13140,$30.00,2,10.0,41.38605415401432,2.1723682910717823
13141,$40.00,2,10.0,41.38611437663868,2.1730900756251432
13142,$109.00,4,8.0,41.37823927396823,2.1382547090937347
13143,$39.00,2,10.0,41.38492100701016,2.1798275200251163
13144,$31.00,2,10.0,41.38658998825609,2.178619528560638
13145,$125.00,2,10.0,41.38188660514475,2.180636035478889
13146,$40.00,2,9.0,41.37810656290518,2.166229054518236
13147,$50.00,1,,41.4095429886949,2.188261375478219
13148,$15.00,1,10.0,41.41182091240745,2.1726352178086703
13149,$35.00,2,9.0,41.361694492625126,2.1463449273578523
13150,$55.00,4,9.0,41.37523287814837,2.160130564887221
13151,$50.00,2,9.0,41.37685993197282,2.159353614380925
13152,$50.00,2,10.0,41.37522890629694,2.1585693593476667
13153,$13.00,3,8.0,41.41334905130165,2.211795885756419
13154,$13.00,3,9.0,41.41473484242443,2.209918010590434
13155,$35.00,2,10.0,41.379767955264526,2.15296176084166
13156,$60.00,2,,41.38086870666604,2.1767861047131727
13157,$40.00,2,9.0,41.41308554006276,2.197799764698936
13158,$30.00,2,10.0,41.37906262487213,2.1902557457816205
13159,$182.00,6,9.0,41.39665653538352,2.176433804044146
13160,$81.00,6,9.0,41.39710525117484,2.174993541025557
13161,$135.00,6,10.0,41.39697987268854,2.175010852836546
13162,$34.00,1,9.0,41.38580147045493,2.15641946216836
13163,$195.00,4,10.0,41.39022125725258,2.175360502956377
13164,$40.00,2,,41.37181448104592,2.161365438324847
13165,$35.00,2,10.0,41.38195792829337,2.154466309907789
13166,$239.00,4,10.0,41.39062933446516,2.161446940183268
13167,$60.00,4,10.0,41.38210788115551,2.145962085058116
13168,$139.00,5,10.0,41.39695862099609,2.171266708672478
13169,$85.00,3,9.0,41.37550230317216,2.172361335332869
13170,$30.00,2,8.0,41.41598969569368,2.158773046599528
13171,$45.00,2,,41.404635443800856,2.1516067485597192
13172,$30.00,16,8.0,41.37321218590071,2.15691970285696
13173,$29.00,1,10.0,41.42691596104366,2.174059644907145
13174,$40.00,2,9.0,41.37432989896368,2.12443236019384
13175,$84.00,4,10.0,41.3843834487427,2.180259549169819
13176,$13.00,2,9.0,41.41200966987641,2.211732678495125
13177,$10.00,2,9.0,41.41311084169073,2.210608386676572
13178,$57.00,2,10.0,41.38254056642689,2.1894083567428693
13179,$20.00,1,9.0,41.38139049921608,2.166632793692958
13180,$75.00,4,10.0,41.38043282786845,2.17224671785551
13181,$68.00,4,10.0,41.41507787394234,2.189165531503754
13182,$95.00,3,,41.37911011984604,2.1809410861765883
13183,$50.00,2,10.0,41.38484659285953,2.182871941965724
13184,$155.00,5,10.0,41.379101407232085,2.180110984154396
13185,$185.00,5,10.0,41.38058477219565,2.17924265858954
13186,$21.00,16,9.0,41.3732339855936,2.1569402263417654
13187,$60.00,2,,41.4149734806435,2.211935393437373
13188,$14.00,2,9.0,41.41355646539657,2.2119032283843
13189,$20.00,14,8.0,41.37306836705513,2.158338404516018
13190,$40.00,2,10.0,41.37362810681348,2.159359889582796
13191,$120.00,5,9.0,41.372619187832925,2.167334278759569
13192,$65.00,2,10.0,41.38209932125287,2.170176668258637
13193,$800.00,5,,41.39224220357737,2.15394875578878
13194,$95.00,4,10.0,41.387520465404286,2.160400675934348
13195,$800.00,5,,41.40433210221269,2.170673694609113
13196,$200.00,6,9.0,41.405716513728585,2.2163440239050773
13197,$800.00,5,,41.4057623582517,2.169919611708383
13198,$800.00,5,,41.40455864531102,2.16924937204532
13199,$800.00,5,,41.406046312461015,2.1695944386389745
13200,$800.00,5,8.0,41.40397584421927,2.1695463312346903
13201,$800.00,5,,41.40384092586847,2.1693721257260608
13202,$120.00,4,10.0,41.39371973778629,2.186173984996288
13203,$37.00,2,10.0,41.38070231296588,2.1456117168051065
13204,$800.00,8,9.0,41.40778688696173,2.178796826943905
13205,$37.00,2,9.0,41.38156785588434,2.1474588574365523
13206,$55.00,2,10.0,41.36868820745431,2.143394458901395
13207,$20.00,2,10.0,41.3986678286966,2.195829679420441
13208,$800.00,8,9.0,41.40884464647434,2.1784720848137504
13209,$800.00,8,,41.40757771224339,2.178137223486632
13210,$800.00,8,9.0,41.40923883937876,2.1786108441525776
13211,$800.00,8,,41.40777430666104,2.178739449989174
13212,$800.00,9,8.0,41.407808347378,2.178105497249696
13213,$299.00,8,,41.37373118906661,2.1686935892046724
13214,$20.00,2,9.0,41.37319909353321,2.1385176268811428
13215,$263.00,7,10.0,41.39163472975744,2.165833846725773
13216,$80.00,4,10.0,41.37892161154248,2.1358967618484943
13217,$25.00,1,10.0,41.37375786628973,2.1580097543633445
13218,$12.00,2,9.0,41.41303076324765,2.210257732818018
13219,$75.00,2,9.0,41.387822241944406,2.1750077372718075
13220,$40.00,2,8.0,41.41565664504894,2.2133317185591967
13221,$300.00,8,10.0,41.38335290746068,2.163677730655143
13222,$35.00,2,9.0,41.420558520906496,2.175507817966956
13223,$30.00,4,10.0,41.38807529153453,2.1669902812135047
13224,$55.00,2,9.0,41.37090388377621,2.146542495922585
13225,$85.00,6,10.0,41.39565679756471,2.1668296485366385
13226,$50.00,3,10.0,41.38630255034546,2.16155870312626
13227,$65.00,2,,41.39912665781671,2.197949699732284
13228,$347.00,8,,41.4046254589466,2.214888135795313
13229,$25.00,2,10.0,41.385982184479424,2.1807382889075178
13230,$54.00,3,9.0,41.42021546778418,2.154920799399969
13231,$35.00,2,10.0,41.3737220405369,2.158364721079652
13232,$133.00,2,,41.38171144763759,2.13771764121656
13233,$15.00,3,9.0,41.41318356345514,2.219596811668361
13234,$15.00,2,9.0,41.41319267920561,2.220544682014552
13235,$14.00,2,10.0,41.409615787131806,2.216476639352906
13236,$14.00,2,9.0,41.41087448998327,2.2177887212930014
13237,$120.00,7,,41.40397732234232,2.157673886306052
13238,$400.00,4,10.0,41.40551396839691,2.170594919991007
13239,$23.00,2,8.0,41.43200736293667,2.141624875280386
13240,$35.00,2,10.0,41.37076450414437,2.143235652435171
13241,$400.00,5,10.0,41.37223803984533,2.130656179779588
13242,$30.00,2,10.0,41.37541442409168,2.160646956922592
13243,$24.00,1,10.0,41.40323274928911,2.1594471841109266
13244,$25.00,2,9.0,41.40939350592222,2.1604991544154086
13245,$20.00,1,9.0,41.40735108267947,2.1603780970413498
13246,$48.00,2,10.0,41.3843369241594,2.159573586913284
