,price,accommodates,review_scores_location,latitude,longitude
482,$85.00,4,9.0,41.37806874545362,2.1660900382324675
483,$150.00,4,10.0,41.37516475561652,2.168042000922667
484,$220.00,6,10.0,41.37591115643323,2.16861083976142
485,$170.00,4,8.0,41.375230102657085,2.1694525072923114
486,$150.00,4,10.0,41.37556255471277,2.168260029842785
487,$44.00,2,10.0,41.38187671124805,2.165574470934837
488,$50.00,2,10.0,41.379762187432085,2.1643378019977577
489,$26.00,1,10.0,41.38153911384499,2.166526591480576
490,$92.00,3,8.0,41.37581514682603,2.1705630434453167
491,$116.00,4,10.0,41.38435714444024,2.1660942229843663
492,$89.00,2,9.0,41.37810760697648,2.168321767913584
493,$27.00,1,10.0,41.380854840793134,2.167160739475715
494,$245.00,3,9.0,41.38241814602817,2.171755057838449
495,$160.00,4,10.0,41.37891034807668,2.1692729754398603
496,$60.00,2,10.0,41.38179941352133,2.170974858599399
497,$55.00,1,,41.37611491912861,2.166554316852124
498,$40.00,2,10.0,41.37850056757932,2.1728161117487312
499,$143.00,6,9.0,41.38401022982032,2.1641100746340096
500,$70.00,2,10.0,41.37892161592877,2.165811926848712
501,$24.00,2,,41.37959013647947,2.163514868517552
502,$36.00,2,10.0,41.380064928757626,2.1657309258077344
503,$20.00,1,9.0,41.38429914675165,2.167994309765031
504,$125.00,2,9.0,41.38261442734382,2.1719451857343497
505,$35.00,1,9.0,41.376540486553225,2.173845230263208
506,$69.00,2,8.0,41.382451339059664,2.1695210923770176
507,$35.00,1,9.0,41.37913219603673,2.1704486497756976
508,$10.00,2,,41.3786193515511,2.165919643620827
509,$49.00,2,9.0,41.38122106459615,2.168010527819424
510,$65.00,5,9.0,41.37613187994166,2.1712556385131
511,$49.00,1,10.0,41.3775709025448,2.164687952116556
512,$72.00,1,10.0,41.38247794066375,2.1657742037487644
513,$110.00,4,8.0,41.37823807481397,2.172569103742228
514,$195.00,4,10.0,41.38026634939135,2.16705229128278
515,$150.00,3,10.0,41.38407930496959,2.170454475389583
516,$30.00,1,,41.37900376873112,2.1656180719537166
517,$50.00,2,9.0,41.37759295166513,2.169808125466892
518,$150.00,3,10.0,41.3824268174598,2.171262150635643
519,$70.00,2,10.0,41.38304739807715,2.165424202229222
520,$146.00,2,10.0,41.382444938280514,2.163960243795937
521,$25.00,2,9.0,41.37850765097901,2.171993652661877
522,$25.00,2,9.0,41.37918041659868,2.169538303132722
523,$35.00,2,10.0,41.38026563713864,2.172197086604052
524,$90.00,3,9.0,41.3851025029453,2.1645676419269595
525,$99.00,4,10.0,41.37834103478817,2.164994923481936
526,$45.00,2,9.0,41.3800483753068,2.172134108191998
527,$50.00,4,9.0,41.37797527244799,2.164345318002669
528,$180.00,5,10.0,41.37648169451213,2.1757588620397805
529,$40.00,2,10.0,41.3829368949748,2.1642653962437617
530,$70.00,2,10.0,41.37861769653366,2.1687446700054887
531,$120.00,4,8.0,41.37701035832396,2.1657735673653
532,$65.00,2,10.0,41.38243299482357,2.166928298398064
533,$100.00,4,9.0,41.3762768255464,2.169144855477793
534,$98.00,10,9.0,41.38123776670525,2.1696074469061264
535,$49.00,4,,41.37806115574115,2.1698825925460654
536,$120.00,5,10.0,41.377434152653215,2.1761141997076963
537,$85.00,4,,41.37633669391102,2.170295296647974
538,$50.00,2,10.0,41.38071278119003,2.1666091272094143
539,$90.00,2,10.0,41.377444405262615,2.1698302011259463
540,$150.00,3,10.0,41.38222764782597,2.1704405060669933
541,$135.00,6,6.0,41.37486453664308,2.1736039711027613
542,$80.00,4,9.0,41.38161852849141,2.1653988312245223
543,$55.00,2,10.0,41.378692392080765,2.1704135215695306
544,$40.00,2,10.0,41.379041514792384,2.172457648868724
545,$190.00,2,10.0,41.380946380486186,2.165708669528246
546,$25.00,2,9.0,41.37607382233217,2.171574803296749
547,$46.00,2,9.0,41.3795261038172,2.1714709864202786
548,$35.00,3,10.0,41.385133375070886,2.1694548791250656
549,$144.00,6,9.0,41.375181509128176,2.1737636415976054
550,$98.00,4,10.0,41.38070642786616,2.168548687355917
551,$40.00,2,9.0,41.3776742245702,2.171511251918093
552,$35.00,2,10.0,41.379484211478456,2.1741003926100166
553,$31.00,1,10.0,41.381926323455474,2.1670454395039926
554,$195.00,8,10.0,41.383019568136376,2.165119262278001
555,$80.00,2,10.0,41.379456616014295,2.173814688062951
556,$27.00,1,,41.38100636833987,2.170686267387796
557,$120.00,7,9.0,41.37809017136362,2.172934954897233
558,$39.00,3,9.0,41.37725021935678,2.1709720950752383
559,$70.00,2,10.0,41.38522627426502,2.168375849460317
560,$36.00,2,10.0,41.38309446899106,2.1655701213395995
561,$85.00,2,8.0,41.37794451289865,2.165783357268739
562,$250.00,7,10.0,41.38504334202516,2.1666639921405744
563,$65.00,4,,41.37888789091209,2.1654938483833224
564,$39.00,2,9.0,41.38252164470179,2.168883771142261
565,$220.00,8,10.0,41.3846110278182,2.164077518491238
566,$50.00,2,10.0,41.37874763025746,2.16492195520658
567,$30.00,2,,41.37844079796196,2.175215824064886
568,$47.00,2,10.0,41.38177925764665,2.171823169047166
569,$60.00,2,9.0,41.38117815620666,2.1640961692220326
570,$91.00,5,9.0,41.378452119771445,2.1755812303515016
571,$30.00,2,10.0,41.37604184768961,2.169928237723785
572,$75.00,4,8.0,41.379034437108814,2.167116166018044
573,$45.00,3,10.0,41.38366152929218,2.166957214156184
574,$70.00,3,9.0,41.38281880060259,2.166052076992921
575,$35.00,2,10.0,41.38295088023551,2.164670363272218
576,$55.00,2,10.0,41.3822198768391,2.1716500980220794
577,$35.00,2,10.0,41.3816146432234,2.171521926934868
578,$90.00,6,9.0,41.38224149914016,2.1668096000255086
579,$25.00,1,,41.37822703604861,2.1741411881983894
580,$40.00,4,10.0,41.37711803268599,2.167995571809913
581,$45.00,2,9.0,41.37979090406236,2.1724805906721043
582,$275.00,6,10.0,41.38405901992338,2.1650205658970525
583,$50.00,2,10.0,41.38118194694053,2.1640907888691303
584,$89.00,6,,41.38210249075068,2.164252828208365
585,$29.00,1,10.0,41.38058870054562,2.1720960630401605
586,$40.00,4,9.0,41.381569659597,2.1669737900197408
587,$150.00,5,10.0,41.3825936457563,2.169178359620304
588,$76.00,3,7.0,41.37631031957898,2.173913508142109
589,$75.00,6,9.0,41.37920608745503,2.1747106785087555
590,$50.00,1,10.0,41.37585720024097,2.1748889140526533
591,$46.00,2,8.0,41.38055128408232,2.169209481260278
592,$99.00,2,9.0,41.38240738736046,2.1644357955098728
593,$30.00,2,10.0,41.38047220761757,2.164570255393774
594,$25.00,2,,41.37574691041088,2.172199253455366
595,$40.00,4,9.0,41.38157777133061,2.165854377113253
596,$33.00,2,10.0,41.37961390635861,2.17068191959729
597,$70.00,4,8.0,41.37934775722719,2.168108775617376
598,$27.00,2,9.0,41.379222520847,2.164494236842498
599,$45.00,2,,41.38082386167374,2.164370067010256
600,$43.00,1,10.0,41.37945451154864,2.166755072289732
601,$65.00,2,10.0,41.37780849575658,2.164703703406332
602,$59.00,2,9.0,41.37959273014141,2.1649845656418614
603,$70.00,2,10.0,41.38551530971344,2.166634216862064
604,$300.00,6,10.0,41.37575149373315,2.1741423920231138
605,$89.00,2,10.0,41.382400773463296,2.1644261609443065
606,$69.00,3,10.0,41.38406193309257,2.1681652288450266
607,$126.00,4,9.0,41.38060961942436,2.1634699301141262
608,$38.00,4,9.0,41.37690404488304,2.169663373994551
609,$30.00,2,8.0,41.38070250331115,2.165652127410908
610,$55.00,2,8.0,41.38148640219714,2.1718830827222297
611,$120.00,4,,41.379592112202,2.1727846035042853
612,$47.00,2,9.0,41.37986118639736,2.168382005394518
613,$60.00,2,9.0,41.38165678915305,2.170210630876099
614,$14.00,2,,41.38420920692989,2.168786309016671
615,$180.00,6,9.0,41.379198935474825,2.167487626226187
616,$60.00,2,10.0,41.37997237649357,2.165002952599496
617,$90.00,4,9.0,41.37867444563833,2.1726053792772104
618,$100.00,4,9.0,41.380507238677566,2.1709318436995826
619,$75.00,2,10.0,41.3822729715064,2.167316057060088
620,$65.00,2,9.0,41.37759569649796,2.172094288033617
621,$150.00,6,10.0,41.38524726456284,2.169439093425124
622,$25.00,1,10.0,41.38068057305063,2.1660119654908194
623,$45.00,5,10.0,41.380912504499165,2.165201480067362
624,$100.00,3,,41.376614595787935,2.1713670034115524
625,$70.00,2,10.0,41.375277234379695,2.17169492762565
626,$44.00,2,9.0,41.37658686174332,2.1665969327575096
627,$65.00,3,10.0,41.38561802881628,2.16763577506273
628,$100.00,2,,41.38087340080197,2.166584581371667
629,$100.00,4,,41.37698350485139,2.170414550805612
630,$156.00,4,9.0,41.37725537310007,2.172724770689765
631,$290.00,7,9.0,41.37842985937565,2.167909329944331
632,$120.00,2,10.0,41.3824664840328,2.1671329165241087
633,$100.00,3,,41.37657264002258,2.170240270132731
634,$62.00,2,9.0,41.38076946488316,2.1696146837779264
635,$80.00,6,10.0,41.3800550425843,2.1730997707772364
636,$73.00,3,9.0,41.376936473700354,2.1658782264959533
637,$95.00,4,8.0,41.37754200258407,2.164761939052871
638,$250.00,4,10.0,41.38204382631378,2.171367445847764
639,$269.00,8,10.0,41.38546080493147,2.1673146194463824
640,$45.00,2,10.0,41.383986858005,2.165277932789051
641,$152.00,5,9.0,41.37552181452816,2.1713983190140222
642,$58.00,2,10.0,41.38322104186841,2.1711026090595293
643,$74.00,4,9.0,41.38167810316173,2.1641525027955475
644,$20.00,2,10.0,41.37915815746994,2.1699334680911027
645,$67.00,2,9.0,41.37804581907879,2.1730431568398347
646,$59.00,2,7.0,41.37817265604985,2.165544914039647
647,$35.00,1,9.0,41.37936430633568,2.167418764791602
648,$153.00,4,10.0,41.38211610479961,2.165061543594058
649,$45.00,2,9.0,41.37759745901268,2.169569932636609
650,$45.00,2,10.0,41.38503185646557,2.1694095491940795
651,$50.00,2,9.0,41.37955297637002,2.165114356653909
652,$69.00,2,9.0,41.37956273139551,2.165048038843164
653,$48.00,2,10.0,41.37800903949264,2.1672364285950474
654,$81.00,2,8.0,41.37832747215938,2.165155794469672
655,$99.00,2,9.0,41.37766236296388,2.1710429797770296
656,$30.00,2,10.0,41.38119604703518,2.164743122715046
657,$295.00,2,,41.38464386923793,2.16665847876538
658,$180.00,8,10.0,41.37630946937668,2.174124728834184
659,$22.00,1,9.0,41.3786695815251,2.166640030370224
660,$50.00,2,9.0,41.37889126080268,2.1668398571312952
661,$160.00,4,,41.38451410431041,2.1688658369664333
662,$100.00,2,10.0,41.382715891338464,2.1658070235081115
663,$85.00,2,9.0,41.37892872189171,2.1648279534942483
664,$36.00,1,10.0,41.38189293967732,2.172397386530445
665,$65.00,3,10.0,41.38487641841866,2.165602676971196
666,$79.00,3,10.0,41.38192551617399,2.171942605892085
667,$39.00,4,9.0,41.383029557063566,2.164026912330217
668,$20.00,2,9.0,41.37988717757053,2.163634978015549
669,$80.00,2,10.0,41.383541121185154,2.170634891075091
670,$40.00,2,10.0,41.379188308578186,2.172897319984228
671,$35.00,1,10.0,41.37948923529415,2.1644755564624147
672,$19.00,1,9.0,41.37549250335783,2.173525733394523
673,$307.00,2,,41.38480361069186,2.1674539532046446
674,$60.00,2,9.0,41.37977080486792,2.1663168020456025
675,$150.00,2,8.0,41.376412032787854,2.175288829840756
676,$25.00,1,,41.37799089875999,2.16566650357785
677,$65.00,2,10.0,41.37736720735084,2.173348098001978
678,$40.00,2,10.0,41.381710383787976,2.1650374254939586
679,$48.00,2,10.0,41.37695525852207,2.1695984386198384
680,$250.00,6,10.0,41.384599875806565,2.1668933088008786
681,$90.00,2,9.0,41.37678321223806,2.168110723005056
682,$95.00,4,10.0,41.38412574266635,2.164654801417048
683,$43.00,2,9.0,41.383424634437965,2.1640277223298408
684,$60.00,2,,41.37788184389038,2.16531238211896
685,$76.00,4,10.0,41.38567137269602,2.166359514168737
686,$100.00,3,10.0,41.37769705402654,2.167677545758816
687,$40.00,2,9.0,41.38286084643143,2.1659450078461027
688,$25.00,2,9.0,41.378116301760485,2.166287224832132
689,$105.00,5,8.0,41.37549676387452,2.172790563209257
690,$29.00,3,9.0,41.379544673616174,2.164284721944332
691,$70.00,2,9.0,41.38371315117167,2.1649798028688
692,$35.00,1,,41.38237304438805,2.1699537306166667
693,$75.00,2,,41.380013815655786,2.17193324863728
694,$24.00,1,10.0,41.38412485950965,2.169632418797068
695,$54.00,2,9.0,41.37867518594842,2.1669338730229013
696,$30.00,1,10.0,41.37658128945576,2.174079172874124
697,$69.00,4,9.0,41.37978223485096,2.164338696798244
698,$70.00,2,,41.38066136305542,2.164988478415437
699,$38.00,1,10.0,41.380105970022285,2.1648312425632383
700,$25.00,2,9.0,41.37983232980003,2.170745857544208
701,$45.00,2,10.0,41.37584171945239,2.169470584786559
702,$90.00,3,9.0,41.37975308154908,2.1738042528882806
703,$70.00,3,9.0,41.382316652951765,2.165569898931327
704,$48.00,2,10.0,41.376983930358605,2.171571701514551
705,$49.00,2,10.0,41.37946141044233,2.1738544842275846
706,$49.00,4,8.0,41.38217630022981,2.1653195101119107
707,$59.00,4,9.0,41.37621921654475,2.1695016820672475
708,$130.00,4,10.0,41.37736617915717,2.172723088565177
709,$70.00,4,10.0,41.37684192771868,2.169644398450421
710,$50.00,2,8.0,41.379743527511486,2.167210028839152
711,$125.00,3,8.0,41.38198896644644,2.171329184620902
712,$90.00,6,9.0,41.378637943069634,2.1728798868586146
713,$75.00,4,,41.37862112716231,2.174440154147637
714,$25.00,2,9.0,41.37621154975052,2.1712194570783323
715,$55.00,2,10.0,41.38152015536794,2.1695969799067627
716,$50.00,2,10.0,41.38400597473988,2.1649861563749733
717,$70.00,3,9.0,41.38268219796603,2.1645735465029805
718,$75.00,2,10.0,41.38111393353858,2.16600857692161
719,$36.00,2,10.0,41.37800705434034,2.174670565358104
720,$50.00,2,9.0,41.37819097581512,2.166959621616676
721,$69.00,5,9.0,41.379738125374494,2.16647863845403
722,$69.00,4,9.0,41.37808481909809,2.169357400003436
723,$200.00,4,,41.3774310273493,2.169429296666125
724,$50.00,4,,41.37631692515047,2.167319135829373
725,$419.00,4,8.0,41.376382247297045,2.1704150788335657
726,$137.00,4,9.0,41.38357853257688,2.1659065282091565
727,$150.00,2,8.0,41.37960950972912,2.1647958185241327
728,$79.00,10,8.0,41.37953268569115,2.166079295499544
729,$75.00,3,10.0,41.381998235045714,2.1715434904779904
730,$50.00,4,9.0,41.38076008916542,2.168176830780151
731,$60.00,2,10.0,41.38430540522629,2.1701274820656247
732,$55.00,1,10.0,41.38534454724737,2.168392275931676
733,$90.00,3,10.0,41.37645345791397,2.170731348414664
734,$30.00,2,9.0,41.38167209838022,2.167583484699623
735,$28.00,2,10.0,41.37626902507672,2.1766556634341128
736,$49.00,2,10.0,41.37819353853182,2.164478057161322
737,$158.00,4,,41.37768359911982,2.171245275067604
738,$69.00,3,9.0,41.37932215854384,2.16769460267826
739,$121.00,7,9.0,41.38293927978111,2.1694673389350427
740,$120.00,2,10.0,41.38434013252783,2.164602832328137
741,$65.00,2,9.0,41.38016804842321,2.1667952598125737
742,$30.00,4,9.0,41.38011697129296,2.1710566321896865
743,$20.00,1,10.0,41.37943697213249,2.1677244061780723
744,$50.00,2,9.0,41.37718686133711,2.172283469779184
745,$30.00,3,10.0,41.37854916888547,2.171087630215722
746,$40.00,2,9.0,41.38048318959563,2.1676003161571344
747,$40.00,3,9.0,41.37935788024265,2.1657344159066043
748,$120.00,2,9.0,41.37935342026995,2.1705228491043136
749,$45.00,2,10.0,41.38192032551199,2.170287416782448
750,$35.00,2,,41.377354727513485,2.167994130563464
751,$30.00,2,10.0,41.380560304764366,2.172889320545859
752,$65.00,3,10.0,41.38165356869785,2.169541305380591
753,$35.00,2,10.0,41.38160272826133,2.166899722105272
754,$45.00,2,,41.37804460494634,2.164668147285901
755,$25.00,2,9.0,41.37775520840791,2.16908614642058
756,$35.00,2,,41.38435717953201,2.1667783873708344
757,$85.00,2,9.0,41.38312498261736,2.16410025634192
758,$50.00,2,8.0,41.37910839868678,2.1652366293200207
759,$160.00,6,10.0,41.381391302492986,2.1680838413187025
760,$125.00,5,7.0,41.377701738674105,2.1678849484146814
761,$135.00,4,10.0,41.383957860103365,2.1652596199449503
762,$64.00,4,10.0,41.38168681844405,2.166749081534303
763,$50.00,2,10.0,41.37947959139324,2.1716636148088915
764,$45.00,2,9.0,41.38030027436626,2.1671003368903548
765,$78.00,4,8.0,41.37661869878695,2.175285807361444
766,$50.00,2,10.0,41.37975117592975,2.168645108131872
767,$60.00,3,,41.37986858292281,2.1644621367045755
768,$44.00,2,10.0,41.37890863396614,2.1643550381055863
769,$65.00,3,9.0,41.380011412003554,2.170241446203351
770,$29.00,1,,41.38461163095943,2.168168312699276
771,$70.00,2,,41.37916920209268,2.17113458557356
772,$122.00,4,9.0,41.38535222363899,2.169395183242449
773,$123.00,2,10.0,41.38172988218251,2.170720713662321
774,$50.00,2,10.0,41.38122969324155,2.170215940812229
775,$99.00,6,10.0,41.37791377576866,2.173946766750704
776,$50.00,2,9.0,41.376038602469,2.168955056500121
777,$510.00,10,10.0,41.38461218524081,2.164750194802336
778,$100.00,3,,41.38376812666866,2.170684543898788
779,$180.00,4,9.0,41.37683419901914,2.169033226379332
780,$70.00,2,10.0,41.3798543671844,2.168537250466129
781,$90.00,2,10.0,41.3843311882864,2.169945834951498
782,$110.00,2,10.0,41.37980691997672,2.1689715722902987
783,$25.00,2,9.0,41.37888274613577,2.1701687379892016
784,$50.00,2,,41.380085432523465,2.1704658894401883
785,$120.00,2,10.0,41.378950504563086,2.171276087123852
786,$50.00,6,9.0,41.382058017796645,2.164694719197896
787,$90.00,2,10.0,41.37651379498225,2.17557083638666
788,$82.00,2,10.0,41.37664955966874,2.1745297187904806
789,$37.00,2,9.0,41.37973012515709,2.171433155527447
790,$53.00,2,9.0,41.37839764152253,2.166069379345075
791,$29.00,1,10.0,41.378193783054144,2.1733748751256328
792,$50.00,2,9.0,41.37736222239752,2.168588715850334
793,$29.00,2,10.0,41.38576711440948,2.1649913968968533
794,$190.00,2,,41.38044126571813,2.167290879934602
795,$100.00,4,10.0,41.38481226487967,2.1669362713475766
796,$100.00,2,10.0,41.37802454352725,2.172682114127105
797,$31.00,2,,41.37788383894394,2.170791877434826
798,$50.00,2,9.0,41.38015127791519,2.1665639789062165
799,$29.00,1,9.0,41.38037881139239,2.1729094594968066
800,$65.00,2,,41.3790885238818,2.173287122755557
801,$29.00,1,,41.38378224803049,2.165788949603449
802,$114.00,6,9.0,41.380082000637785,2.1717423401267486
803,$70.00,3,10.0,41.37965450370768,2.1635451081709265
804,$40.00,2,9.0,41.37704592784746,2.168654295728841
805,$140.00,4,,41.37906998357019,2.173867519419608
806,$11.00,2,9.0,41.37716152599121,2.1699835391278874
807,$35.00,4,9.0,41.38411181043501,2.1640662868608307
808,$70.00,2,9.0,41.38327363489099,2.1654718019109382
809,$80.00,2,9.0,41.37532383925707,2.1704948505640136
810,$75.00,6,10.0,41.37824254987259,2.165036161147247
811,$212.00,8,,41.37552730473172,2.175129379759461
812,$50.00,5,9.0,41.37895003777773,2.1705098053334377
813,$75.00,3,10.0,41.38542110769539,2.166422105656983
814,$94.00,2,9.0,41.38144910594339,2.166924773426643
815,$45.00,3,9.0,41.377340841092575,2.1684483159145884
816,$130.00,6,9.0,41.38078705475535,2.1643850834314526
817,$23.00,2,10.0,41.379843917118485,2.1732300535540245
818,$177.00,4,10.0,41.381385988847526,2.1723659028806126
819,$80.00,2,10.0,41.37637474300231,2.1748190271592853
820,$65.00,4,8.0,41.37688530759964,2.1759740029910217
821,$40.00,2,10.0,41.37648784205284,2.171027538477213
822,$37.00,2,9.0,41.37896602433353,2.167194672086965
823,$69.00,3,9.0,41.3815346614683,2.167253692829477
824,$52.00,2,9.0,41.37608542545932,2.170350054276791
825,$80.00,5,10.0,41.3814448536542,2.165529762501856
826,$15.00,3,9.0,41.37582519692778,2.169013297946551
827,$80.00,5,9.0,41.38515738006214,2.166594608628246
828,$40.00,2,8.0,41.37744639740709,2.171261972170585
829,$109.00,3,10.0,41.37605384996162,2.16921318227097
830,$65.00,3,,41.384042396669045,2.1647258859718
831,$180.00,7,10.0,41.38497820245843,2.165435112923437
832,$45.00,1,10.0,41.38483344947113,2.168582724572468
833,$26.00,2,9.0,41.38174423672264,2.1652620901720496
834,$35.00,2,10.0,41.3796454503284,2.1702454746034947
835,$23.00,1,,41.38204013257251,2.169004187109286
836,$80.00,2,10.0,41.37665697577127,2.1735483458536304
837,$18.00,2,10.0,41.37613591985465,2.171928973314754
838,$70.00,3,9.0,41.380466882703296,2.1641334966617936
839,$130.00,2,10.0,41.37927557242885,2.17209892535293
840,$50.00,3,10.0,41.380978539248986,2.166939966467351
