,price,accommodates,review_scores_location,latitude,longitude
481,$109.00,4,10.0,41.38157132415856,2.1645736647337874
482,$90.00,4,,41.38538442893267,2.165409030734134
483,$50.00,2,9.0,41.38052959091274,2.171881719674721
484,$55.00,2,9.0,41.38091266051632,2.1694203678838564
485,$99.00,6,10.0,41.37945606629479,2.1725295971307848
486,$99.00,6,10.0,41.37791377576866,2.173946766750704
487,$45.00,2,10.0,41.37922196150638,2.1651802291432527
488,$59.00,2,9.0,41.38001727878975,2.166127992059562
489,$35.00,2,10.0,41.376634001842895,2.166703779781277
490,$60.00,2,9.0,41.37971213944181,2.1644658002943986
491,$89.00,4,,41.37830038328715,2.1701765224717424
492,$50.00,2,8.0,41.37693878379918,2.174697052641849
493,$37.00,4,9.0,41.37875738658052,2.169573327456809
494,$17.00,1,,41.38091721272279,2.1647716378146447
495,$39.00,2,10.0,41.3808442104594,2.163839677610885
496,$33.00,2,10.0,41.37963474475973,2.1729765308754287
497,$85.00,4,9.0,41.37654050888364,2.175949643314122
498,$150.00,1,,41.38116416094319,2.167058504975058
499,$99.00,6,10.0,41.377411534318526,2.1742085855481528
500,$150.00,6,9.0,41.37890979798444,2.1679254855331926
501,$99.00,6,9.0,41.37759160682038,2.173338775151501
502,$40.00,2,,41.3770716316812,2.173531729925997
503,$149.00,4,9.0,41.37607156479902,2.170303654190924
504,$40.00,2,,41.37773678188508,2.1667660956789323
505,$45.00,2,10.0,41.37727445231253,2.172222630792142
506,$63.00,4,8.0,41.37722806320546,2.166698980081911
507,$30.00,2,10.0,41.37566267472664,2.1701143958188505
508,$40.00,2,10.0,41.384292134554,2.169828747535738
509,$50.00,5,10.0,41.38317384002613,2.167140909474594
510,$50.00,2,10.0,41.37798249833196,2.168360133203463
511,$100.00,4,9.0,41.37765944460581,2.1709504128356163
512,$25.00,2,9.0,41.37594863866952,2.170782711521717
513,$41.00,2,9.0,41.38036492868356,2.165209309864409
514,$130.00,3,9.0,41.380644845282895,2.171346528411647
515,$69.00,4,,41.380394818931904,2.163933268700937
516,$44.00,2,9.0,41.37955820572877,2.1662998048839666
517,$100.00,4,,41.38026168066336,2.1658610628811568
518,$79.00,2,9.0,41.38010585329797,2.169787356618221
519,$40.00,2,10.0,41.37829446690672,2.1736938972749145
520,$100.00,5,10.0,41.37959604590676,2.1735244036450734
521,$32.00,2,8.0,41.38069031166252,2.170821031456942
522,$94.00,3,10.0,41.38080098146671,2.1657584942000607
523,$35.00,2,10.0,41.38077951947472,2.1653002398616152
524,$340.00,9,9.0,41.3788462124348,2.1729977608100097
525,$34.00,2,10.0,41.379383051741165,2.171258000745958
526,$85.00,2,9.0,41.37938327535056,2.167201772610729
527,$95.00,4,,41.380185665603264,2.172714921203021
528,$50.00,2,10.0,41.38400597473988,2.1649861563749733
529,$99.00,6,9.0,41.37817442250596,2.1739747773830933
530,$20.00,2,9.0,41.3786268233685,2.1650477057307724
531,$100.00,4,9.0,41.37903471981036,2.171910927877831
532,$35.00,2,10.0,41.38139284925192,2.171330849871901
533,$140.00,9,10.0,41.38456668533343,2.167816072526947
534,$99.00,6,9.0,41.37872040822904,2.1746341555664745
535,$160.00,5,9.0,41.379248139814415,2.1727121594407715
536,$95.00,2,10.0,41.38470322933717,2.164067546908731
537,$24.00,1,10.0,41.37589348806477,2.1706408497572225
538,$80.00,3,10.0,41.3795777724408,2.168822349207176
539,$150.00,4,9.0,41.38005129786494,2.168413772239808
540,$40.00,2,,41.378731870722376,2.1653227168646527
541,$170.00,11,10.0,41.38470975871136,2.165463716864522
542,$40.00,2,8.0,41.376520658779405,2.1726770244211817
543,$80.00,3,7.0,41.37673574289239,2.1730918752475463
544,$40.00,2,10.0,41.38125937034669,2.166263020483495
545,$160.00,3,10.0,41.3853818782904,2.168100484581091
546,$40.00,2,10.0,41.38414215426749,2.16891058659196
547,$150.00,5,,41.37852415566744,2.165923664582636
548,$61.00,2,10.0,41.37772709862825,2.1711766542964024
549,$80.00,4,10.0,41.38316166739128,2.166049447278178
550,$65.00,2,9.0,41.38152010163407,2.165148571124237
551,$59.00,2,9.0,41.37939635859242,2.1747441369463942
552,$30.00,3,10.0,41.38319934448976,2.167518700180656
553,$36.00,2,,41.38140839185968,2.168421909195346
554,$90.00,2,10.0,41.3843311882864,2.169945834951498
555,$89.00,4,9.0,41.38212115769008,2.1651261444314867
556,$120.00,3,10.0,41.37838665319049,2.1718619177051
557,$121.00,7,9.0,41.38293927978111,2.1694673389350427
558,$62.00,2,10.0,41.38185046194271,2.172428618877057
559,$125.00,3,,41.37840439556308,2.1676286380761005
560,$48.00,4,6.0,41.37738232529206,2.166225767299004
561,$59.00,4,9.0,41.37768382327143,2.1726186743192826
562,$30.00,3,9.0,41.38239478253972,2.165878600310931
563,$140.00,6,9.0,41.38109933457845,2.165714264932475
564,$99.00,8,,41.37694087967031,2.167273679535827
565,$50.00,2,10.0,41.37745489392827,2.17255727051481
566,$30.00,1,,41.378686406047066,2.1692875191968297
567,$150.00,5,10.0,41.37607974385823,2.1723866293993046
568,$120.00,4,10.0,41.37570585081539,2.1696387833817843
569,$60.00,2,9.0,41.38021443075955,2.172474687442368
570,$30.00,1,,41.382456628847045,2.166750374222313
571,$35.00,1,10.0,41.38210350351128,2.1640012669407978
572,$59.00,2,9.0,41.381719524988895,2.164700551146041
573,$65.00,3,,41.37622746783845,2.1713796373066026
574,$25.00,1,9.0,41.381752487928246,2.171428626302719
575,$15.00,1,10.0,41.379373944355486,2.172275279116734
576,$10.00,2,9.0,41.383259405239485,2.169361010805801
577,$120.00,3,9.0,41.3784705325108,2.168499357197791
578,$85.00,6,,41.38122882959336,2.1642411133113746
579,$80.00,5,10.0,41.38510565637996,2.168266515817088
580,$40.00,2,9.0,41.38007720139076,2.165201113661698
581,$34.00,2,10.0,41.38383163328574,2.168571707884761
582,$33.00,2,10.0,41.38403556748472,2.165617763240216
583,$26.00,1,8.0,41.3787460538448,2.1640498273130166
584,$60.00,4,9.0,41.381909404805775,2.167342432156988
585,$60.00,2,9.0,41.379283048161,2.1658670935619995
586,$39.00,2,9.0,41.38050762896533,2.16970631555062
587,$90.00,3,,41.38037954834832,2.164873401361852
588,$40.00,2,,41.37768448417788,2.166569472399701
589,$80.00,2,10.0,41.38026888947211,2.166603503221035
590,$65.00,2,10.0,41.37747223240556,2.168065076262184
591,$120.00,2,10.0,41.37823221399239,2.169015620395793
592,$230.00,5,10.0,41.37991409865139,2.1684727091788365
593,$140.00,1,,41.38357443541583,2.1646107943579844
594,$59.00,2,9.0,41.37959273014141,2.1649845656418614
595,$45.00,2,10.0,41.38155671140287,2.167867596986191
596,$49.00,4,9.0,41.37964904806731,2.1700812015529243
597,$159.00,4,10.0,41.37962898657754,2.1715903999428408
598,$130.00,5,10.0,41.385097225021845,2.167330019290935
599,$180.00,6,10.0,41.38327697759224,2.171430462632125
600,$40.00,2,10.0,41.37648784205284,2.171027538477213
601,$25.00,1,10.0,41.381736005212495,2.165915203313636
602,$60.00,3,,41.37999291726943,2.168530712048144
603,$150.00,4,10.0,41.37921824102462,2.168563947557523
604,$39.00,1,9.0,41.37593360849234,2.167529916914525
605,$99.00,4,9.0,41.38040438314704,2.171517560488304
606,$50.00,2,9.0,41.37882784279808,2.166967539610011
607,$80.00,2,10.0,41.375397577692766,2.1725428643401306
608,$50.00,2,9.0,41.37966167430332,2.167690990521185
609,$190.00,2,9.0,41.37983743736213,2.165624103740202
610,$110.00,4,9.0,41.377410493593786,2.1728374414811285
611,$25.00,2,10.0,41.3781368113607,2.1723545491322898
612,$16.00,1,10.0,41.38032758765832,2.172495850514085
613,$52.00,3,10.0,41.38200399207573,2.1656097562491192
614,$60.00,2,8.0,41.37623523850625,2.170843219909567
615,$80.00,4,9.0,41.3795243215722,2.169292929183708
616,$20.00,3,9.0,41.37851755266341,2.1683179229371548
617,$57.00,4,9.0,41.380629006164405,2.165145470657173
618,$200.00,6,9.0,41.38569487994362,2.1671515503782928
619,$70.00,4,9.0,41.38190858721286,2.1646157293575365
620,$65.00,4,10.0,41.37976910373929,2.1673066936913066
621,$40.00,1,10.0,41.37545196886178,2.17038977738262
622,$51.00,1,9.0,41.37826254144864,2.164386047188258
623,$30.00,2,10.0,41.38047220761757,2.164570255393774
624,$84.00,2,9.0,41.37976838373505,2.1695247247506675
625,$55.00,2,10.0,41.38415044964679,2.166661287036388
626,$80.00,4,,41.380786468519005,2.1707421627041805
627,$70.00,2,10.0,41.37988905920486,2.171693976092385
628,$65.00,3,,41.37972063914458,2.1670930535838107
629,$65.00,2,,41.37821057387959,2.172094076514886
630,$50.00,8,10.0,41.37582380442855,2.1691719128709126
631,$85.00,3,9.0,41.37731489758798,2.16967192969148
632,$110.00,2,10.0,41.379848393307576,2.1694195534340865
633,$55.00,2,,41.37964045975918,2.1658029754184267
634,$25.00,2,10.0,41.37567869054152,2.169545066177458
635,$110.00,2,9.0,41.37825391309293,2.170165823436577
636,$35.00,2,10.0,41.38296586685691,2.1655034710862027
637,$110.00,4,10.0,41.38483576454153,2.166705052614712
638,$80.00,2,9.0,41.38450907034189,2.1659187806364875
639,$39.00,5,9.0,41.37853752022946,2.1716428522221927
640,$95.00,4,9.0,41.38134714471562,2.1655570217546614
641,$60.00,2,8.0,41.38122301622448,2.1671619705099503
642,$120.00,1,,41.384870305756415,2.164835273824711
643,$30.00,1,,41.38142390012324,2.1642921161551896
644,$340.00,8,9.0,41.38065080916461,2.172680739553254
645,$30.00,2,10.0,41.38202886383404,2.1691611790570136
646,$65.00,1,,41.37725333106325,2.175282582901349
647,$45.00,2,10.0,41.382185526539,2.1695902071426465
648,$50.00,2,,41.37757031735088,2.1747503621587203
649,$40.00,1,,41.38246809500512,2.1690210641308703
650,$40.00,2,10.0,41.38317646638895,2.17123611818586
651,$72.00,2,10.0,41.37874685410511,2.1754743282844102
652,$45.00,2,10.0,41.38192032551199,2.170287416782448
653,$32.00,1,10.0,41.38296965241717,2.170671888466095
654,$40.00,2,10.0,41.384389821694185,2.170469111411641
655,$14.00,2,,41.38420920692989,2.168786309016671
656,$40.00,2,10.0,41.38148563573251,2.1683915442416906
657,$83.00,3,,41.38155414027207,2.171881050192888
658,$58.00,2,10.0,41.37859071497759,2.1749708829326795
659,$50.00,2,9.0,41.37678481590776,2.17469482653782
660,$80.00,2,10.0,41.37637474300231,2.1748190271592853
661,$69.00,2,10.0,41.37696815986661,2.1751497343303674
662,$60.00,2,,41.38273479544234,2.1690235262568165
663,$75.00,2,10.0,41.38255015926335,2.1683645964737943
664,$130.00,6,10.0,41.38464675385651,2.168094647628497
665,$30.00,2,,41.37844079796196,2.175215824064886
666,$35.00,2,10.0,41.3816146432234,2.171521926934868
667,$35.00,1,,41.38237304438805,2.1699537306166667
668,$60.00,4,9.0,41.383618104601744,2.1679541009046743
669,$99.00,2,,41.38321325682865,2.1705431979648764
670,$212.00,8,10.0,41.37552730473172,2.175129379759461
671,$245.00,3,10.0,41.38241814602817,2.171755057838449
672,$150.00,6,10.0,41.38520126456284,2.169419093425124
673,$43.00,2,,41.38456359075302,2.1699318837184074
674,$127.00,3,10.0,41.38309825995877,2.170308491240319
675,$50.00,2,10.0,41.38320337827738,2.170564971117397
676,$275.00,5,10.0,41.38261030358563,2.17053739714914
677,$57.00,2,9.0,41.37889126080268,2.1668398571312952
678,$49.00,2,9.0,41.38122106459615,2.168010527819424
679,$90.00,2,10.0,41.383374439402495,2.168562016052718
680,$95.00,2,10.0,41.38050198137638,2.1639810538743003
681,$59.00,3,9.0,41.38165356869785,2.169541305380591
682,$55.00,2,10.0,41.38534454724737,2.168392275931676
683,$300.00,6,9.0,41.37465722623718,2.1753927049328032
684,$120.00,6,,41.37934235421736,2.174834674746736
685,$79.00,2,10.0,41.38362228732102,2.1692747480032004
686,$55.00,2,9.0,41.37749952674831,2.167873678586961
687,$40.00,2,9.0,41.38286084643143,2.1659450078461027
688,$35.00,2,9.0,41.377087846064114,2.1676827686376634
689,$50.00,2,8.0,41.379743527511486,2.167210028839152
690,$69.00,8,9.0,41.37946447129715,2.164709851993678
691,$42.00,2,9.0,41.37770443904433,2.1676303835408626
692,$20.00,1,10.0,41.383557533702266,2.164809610063964
693,$30.00,1,,41.37900376873112,2.1656180719537166
694,$50.00,3,10.0,41.37961291930258,2.166106891650592
695,$150.00,5,7.0,41.377701738674105,2.1678849484146814
696,$35.00,1,9.0,41.37936430633568,2.167418764791602
697,$20.00,2,9.0,41.37689655712687,2.167857171209327
698,$70.00,5,8.0,41.3771951534234,2.166907251455826
699,$55.00,2,9.0,41.37849705498013,2.1649105676387954
700,$50.00,2,9.0,41.37969727791519,2.1656009789062165
701,$65.00,2,10.0,41.37780849575658,2.164703703406332
702,$65.00,2,9.0,41.38016804842321,2.1667952598125737
703,$29.00,2,10.0,41.38396631772777,2.1650145560707115
704,$20.00,1,10.0,41.3797807840232,2.1637543719820576
705,$45.00,2,10.0,41.383986858005,2.165277932789051
706,$27.00,2,10.0,41.37934272995635,2.167830382879705
707,$130.00,3,9.0,41.37833058377817,2.1650231037307246
708,$65.00,4,,41.37888789091209,2.1654938483833224
709,$100.00,3,10.0,41.37769705402654,2.167677545758816
710,$90.00,3,9.0,41.3851025029453,2.1645676419269595
711,$25.00,2,,41.379453622160106,2.164065499741957
712,$100.00,1,10.0,41.378144853986605,2.167741066903824
713,$47.00,2,9.0,41.37988143525008,2.167587772891592
714,$60.00,2,,41.37947305118652,2.1641684304023387
715,$35.00,2,10.0,41.38462357191889,2.1676840397827646
716,$89.00,2,10.0,41.382400773463296,2.1644261609443065
717,$13.00,1,9.0,41.377807966383045,2.1643964103075897
718,$30.00,2,9.0,41.38167209838022,2.167583484699623
719,$25.00,2,,41.38026010957452,2.167314757748321
720,$53.00,2,9.0,41.37839764152253,2.166069379345075
721,$30.00,2,9.0,41.37986896399815,2.16588189239916
722,$99.00,2,9.0,41.38240738736046,2.1644357955098728
723,$58.00,2,9.0,41.37800903949264,2.1672364285950474
724,$45.00,2,10.0,41.37611614875083,2.166659043278791
725,$40.00,1,9.0,41.38111538554283,2.164928360620625
726,$25.00,1,9.0,41.38068057305063,2.1660119654908194
727,$75.00,5,9.0,41.37867696323817,2.167731049307121
728,$80.00,4,9.0,41.38161852849141,2.1653988312245223
729,$29.00,2,10.0,41.383819804083664,2.166059452349648
730,$55.00,2,10.0,41.3815108852345,2.166910170588554
731,$19.00,6,9.0,41.38008857343223,2.167672752038156
732,$39.00,1,10.0,41.37945451154864,2.166755072289732
733,$60.00,2,,41.37776462520336,2.1644800147233947
734,$49.00,2,9.0,41.38083474932612,2.163849235105784
735,$45.00,2,10.0,41.3816104473679,2.1656462382920667
736,$95.00,2,10.0,41.37654791107352,2.166130363327158
737,$46.00,2,9.0,41.38179793469843,2.165271754648658
738,$25.00,1,9.0,41.37799089875999,2.16566650357785
739,$22.00,2,10.0,41.37903208200842,2.16344109499279
740,$70.00,4,,41.37888659728085,2.166400995779988
741,$35.00,3,10.0,41.38422391445643,2.165125341689016
742,$57.00,2,9.0,41.37922472943316,2.1666105732048795
743,$175.00,6,9.0,41.38021508309455,2.1678894507732624
744,$70.00,5,,41.38013914090428,2.1654253125765828
745,$30.00,2,9.0,41.37899293157254,2.167405145325505
746,$55.00,2,,41.37843438270448,2.167418342553993
747,$10.00,2,9.0,41.37609963934286,2.1674448414021725
748,$44.00,2,,41.37869602288102,2.166632194434921
749,$35.00,2,10.0,41.38211574807097,2.167797728422644
750,$125.00,4,6.0,41.37975337320883,2.165198809670319
751,$36.00,2,10.0,41.38309446899106,2.1655701213395995
752,$130.00,6,9.0,41.38078705475535,2.1643850834314526
753,$120.00,4,9.0,41.37701035832396,2.1657735673653
754,$56.00,2,9.0,41.382237178704806,2.165026695030372
755,$40.00,2,,41.378922875236654,2.1665266382517827
756,$90.00,2,8.0,41.38247872509305,2.1648474159269724
757,$90.00,2,10.0,41.3825433139979,2.167893242937569
758,$25.00,2,9.0,41.38325248657816,2.16566411550341
759,$81.00,4,10.0,41.37663949072103,2.1672589368992976
760,$35.00,1,10.0,41.37948923529415,2.1644755564624147
761,$20.00,2,10.0,41.381200570050936,2.1662827520607504
762,$80.00,4,9.0,41.380740475966725,2.16665366882642
763,$125.00,2,9.0,41.38033751034112,2.1667175980330304
764,$47.00,2,9.0,41.37945962458996,2.1645670334329723
765,$10.00,2,,41.3786193515511,2.165919643620827
766,$59.00,2,,41.378410051913946,2.164126040641728
767,$45.00,2,10.0,41.3774022539883,2.165046369267917
768,$70.00,2,9.0,41.38065769163428,2.16562358690454
769,$70.00,3,9.0,41.38092826023241,2.1645199240126947
770,$45.00,1,9.0,41.3775709025448,2.164687952116556
771,$100.00,4,10.0,41.37698350485139,2.170414550805612
772,$29.00,1,10.0,41.378193783054144,2.1733748751256328
773,$50.00,2,9.0,41.376038602469,2.168955056500121
774,$79.00,5,,41.37973021190422,2.1642087711343048
775,$100.00,2,9.0,41.375562879911584,2.168650005090813
776,$85.00,5,,41.37665945526106,2.167293988213536
777,$120.00,4,9.0,41.38357853257688,2.1659065282091565
778,$65.00,5,9.0,41.37936005114212,2.1685362142283147
779,$45.00,2,9.0,41.37946546298144,2.169291609213053
780,$32.00,2,10.0,41.38062226989775,2.172932206810432
781,$73.00,2,9.0,41.38035829046041,2.171617143332972
782,$42.00,2,10.0,41.38002449729091,2.171749390901766
783,$25.00,1,,41.37957438678976,2.170590427679839
784,$28.00,2,,41.37933191339609,2.1716757532296707
785,$55.00,2,9.0,41.37859791056927,2.1743269787094137
786,$180.00,5,9.0,41.37584549363131,2.1724238918352463
787,$250.00,7,10.0,41.38504334202516,2.1666639921405744
788,$95.00,6,8.0,41.37673446015136,2.1691903513008985
789,$49.00,4,9.0,41.38217630022981,2.1653195101119107
790,$118.00,4,9.0,41.37935517457708,2.169366344492283
791,$50.00,2,,41.380085432523465,2.1704658894401883
792,$80.00,6,10.0,41.3800550425843,2.1730997707772364
793,$50.00,4,,41.37631692515047,2.167319135829373
794,$59.00,2,,41.37911574947108,2.16393255964232
795,$170.00,6,10.0,41.37949116882951,2.1742887740676977
796,$125.00,4,10.0,41.37985246579294,2.173689392257631
797,$99.00,2,9.0,41.37766236296388,2.1710429797770296
798,$43.00,2,8.0,41.38040691278479,2.1714331804814626
799,$19.00,1,10.0,41.37549250335783,2.173525733394523
800,$65.00,3,10.0,41.38561802881628,2.16763577506273
801,$37.00,2,9.0,41.37973012515709,2.171433155527447
802,$65.00,5,9.0,41.37613187994166,2.1712556385131
803,$38.00,2,9.0,41.3780986170956,2.1720461038377112
804,$50.00,2,10.0,41.37794457602416,2.173090390440801
805,$95.00,4,10.0,41.38495938938422,2.16727226314316
806,$100.00,2,9.0,41.37802454352725,2.172682114127105
807,$155.00,8,10.0,41.37567981959238,2.1743688933366
808,$35.00,2,9.0,41.37735985232131,2.172957447077452
809,$47.00,4,8.0,41.3784377789124,2.164473820237333
810,$350.00,9,9.0,41.37815338278758,2.16894289793616
811,$72.00,4,9.0,41.37641603937555,2.1731345519450045
812,$100.00,3,10.0,41.38201188339095,2.166177508302808
813,$120.00,5,9.0,41.38461656627705,2.164268731710816
814,$35.00,2,10.0,41.37783821682547,2.168664825492713
815,$30.00,1,,41.377449021413234,2.1705631014789954
816,$27.00,2,10.0,41.38065488748197,2.1724618820419463
817,$35.00,2,10.0,41.37596392983241,2.1736398927513028
818,$54.00,2,10.0,41.37950136150425,2.167929958343095
819,$300.00,2,9.0,41.375381259535736,2.168163846076905
820,$70.00,2,9.0,41.37768714876656,2.169045754422124
821,$275.00,6,10.0,41.38405901992338,2.1650205658970525
822,$230.00,2,,41.38486665306114,2.165922724051365
823,$55.00,2,10.0,41.37962014902232,2.1707835250651213
824,$45.00,2,9.0,41.37987132800256,2.173284272518404
825,$35.00,2,10.0,41.379484211478456,2.1741003926100166
826,$19.00,2,10.0,41.37563718513661,2.1700122482899613
827,$30.00,3,10.0,41.37854916888547,2.171087630215722
828,$80.00,4,9.0,41.38076008916542,2.168176830780151
829,$197.00,9,10.0,41.38101173573701,2.169286590880401
830,$40.00,2,10.0,41.379188308578186,2.172897319984228
831,$64.00,2,,41.37824001701113,2.173498504083841
832,$80.00,2,10.0,41.38421705461214,2.1672261562832587
833,$250.00,6,10.0,41.384599875806565,2.1668933088008786
834,$199.00,4,10.0,41.37508718110432,2.1742785129461866
835,$95.00,3,9.0,41.37918877488202,2.173929326021753
836,$100.00,3,9.0,41.380575316265215,2.169933477551181
837,$30.00,2,8.0,41.38240899767901,2.1664733079234315
838,$80.00,5,10.0,41.3814448536542,2.165529762501856
839,$80.00,2,10.0,41.379456616014295,2.173814688062951
840,$35.00,2,10.0,41.38014178770269,2.1685162943106047
